timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774268506.845,3546.568510147,1193,1,happy,1,31.01048400003492,0.06782381981611252,0.8894816637039185,0.03534167632460594,0.007352784276008606
1774268506.896,3546.619298741,1194,1,happy,1,31.39478200000667,0.06698565930128098,0.9029725790023804,0.024734539911150932,0.0053072115406394005
1774268506.946,3546.669478593,1195,1,happy,1,31.581486000050063,0.07888263463973999,0.8976975679397583,0.019238006323575974,0.004181795287877321
1774268506.997,3546.72024702,1196,1,happy,1,31.1270219999642,0.11865497380495071,0.8515715599060059,0.026289384812116623,0.0034840162843465805
1774268507.047,3546.770146056,1197,1,happy,1,31.632856999749492,0.08819981664419174,0.8909804821014404,0.01815084181725979,0.0026687949430197477
1774268507.097,3546.82107828,1198,1,happy,1,31.06024399994567,0.07068094611167908,0.9141430854797363,0.013262488879263401,0.0019134010653942823
1774268507.148,3546.871449855,1199,1,happy,1,30.934114000046975,0.056571803987026215,0.9310249090194702,0.010889990255236626,0.0015132317785173655
1774268507.200,3546.922398024,1200,1,happy,1,31.815580000056798,0.06086261570453644,0.9268975257873535,0.010961242951452732,0.001278531621210277
1774268507.250,3546.973754435,1201,1,happy,1,31.374004000099376,0.10782898217439651,0.8802177309989929,0.01058514229953289,0.0013680709525942802
1774268507.299,3547.022750097,1202,1,happy,1,31.10489199980293,0.08323580026626587,0.9065395593643188,0.009166115894913673,0.0010584818664938211
1774268507.352,3547.074029286,1203,1,happy,1,32.19011800001681,0.06920233368873596,0.9182413816452026,0.010555198416113853,0.002001013606786728
1774268507.402,3547.124535638,1204,1,happy,1,32.509953000044334,0.1482309103012085,0.8077576756477356,0.04011085256934166,0.0039005246944725513
1774268507.454,3547.174772268,1205,1,happy,1,33.426900999984355,0.14885176718235016,0.7915299534797668,0.05341672897338867,0.006201487500220537
1774268507.504,3547.224899841,1206,1,happy,1,33.55347600017922,0.11575189232826233,0.8447222113609314,0.03538791835308075,0.004137916956096888
1774268507.552,3547.275073082,1207,1,happy,1,31.972506000329304,0.0931524932384491,0.861190915107727,0.04116731882095337,0.004489147569984198
1774268507.604,3547.325492138,1208,1,happy,1,32.81167600016488,0.08350808918476105,0.8855591416358948,0.027914052829146385,0.003018655115738511
1774268507.655,3547.376736123,1209,1,happy,1,32.93399100039096,0.1168881505727768,0.848427414894104,0.032234080135822296,0.002450312254950404
1774268507.706,3547.426512102,1210,1,happy,1,33.802865000325255,0.0908391997218132,0.8858957290649414,0.02149229682981968,0.0017726962687447667
1774268507.757,3547.477252937,1211,1,happy,1,34.42672000028324,0.09258609265089035,0.8908376693725586,0.0143903698772192,0.00218580081127584
1774268507.807,3547.528114087,1212,1,happy,1,33.16756699996404,0.06087244302034378,0.5853890776634216,0.2805722653865814,0.07316609472036362
1774268507.858,3547.578787348,1213,1,happy,1,34.066940000229806,0.03972257301211357,0.6886838674545288,0.21651840209960938,0.05507506802678108
1774268507.908,3547.629394275,1214,1,happy,1,33.70499500033475,0.04451752454042435,0.7583506107330322,0.15516269207000732,0.04196906462311745
1774268507.958,3547.679379607,1215,1,happy,1,33.64462399986223,0.08260682225227356,0.6457618474960327,0.22039881348609924,0.05123237520456314
1774268508.008,3547.729841275,1216,1,happy,1,33.33312199993088,0.0832671970129013,0.7124290466308594,0.16945454478263855,0.03484903275966644
1774268508.059,3547.780127182,1217,1,happy,1,33.626901999923575,0.08443930745124817,0.7791290283203125,0.11299114674329758,0.023440344259142876
1774268508.110,3547.830616924,1218,1,happy,1,33.833254000001034,0.0748719573020935,0.8340365886688232,0.07522415369749069,0.015867112204432487
1774268508.160,3547.881170795,1219,1,happy,1,33.4368080002605,0.1196218729019165,0.797175407409668,0.06607722491025925,0.017125273123383522
1774268508.210,3547.931228313,1220,1,happy,1,33.469216000412416,0.16659709811210632,0.7629303932189941,0.05882936716079712,0.01164296269416809
1774268508.260,3547.983317745,1221,1,happy,1,31.217151999953785,0.14472584426403046,0.7964125871658325,0.04980037361383438,0.009061048738658428
1774268508.311,3548.033577116,1222,1,happy,1,31.78909799999019,0.1340188980102539,0.8173770308494568,0.04214749112725258,0.006456476170569658
1774268508.363,3548.084374081,1223,1,happy,1,32.951768999737396,0.23558668792247772,0.7090150117874146,0.05076029524207115,0.004637913778424263
1774268508.411,3548.133831355,1224,1,happy,1,31.851376999838976,0.1661897897720337,0.7951681017875671,0.03514374420046806,0.0034983125515282154
1774268508.461,3548.183958781,1225,1,happy,1,32.10985899977459,0.1719430536031723,0.7883213758468628,0.03678169101476669,0.0029537775553762913
1774268508.511,3548.234434374,1226,1,happy,1,31.726060999972105,0.17332208156585693,0.786138653755188,0.038166556507349014,0.0023725791834294796
1774268508.563,3548.285173357,1227,1,happy,1,32.33647099978043,0.14462590217590332,0.8257715106010437,0.02776230312883854,0.001840174663811922
1774268508.614,3548.335553913,1228,1,happy,1,32.96428800013018,0.12672333419322968,0.848845899105072,0.022729380056262016,0.001701289089396596
1774268508.663,3548.386043932,1229,1,happy,1,31.476302000100986,0.1077464371919632,0.8727738857269287,0.017723390832543373,0.0017561897402629256
1774268508.713,3548.43618495,1230,1,happy,1,31.39263499997469,0.09295038133859634,0.8862063884735107,0.019325803965330124,0.0015172744169831276
1774268508.764,3548.486953804,1231,1,happy,1,31.912802999613632,0.10724900662899017,0.873447835445404,0.017917415127158165,0.0013856289442628622
1774268508.814,3548.537810028,1232,1,happy,1,31.228782000198407,0.11679179221391678,0.8226124048233032,0.056535858660936356,0.004059900529682636
1774268508.865,3548.588694679,1233,1,happy,1,31.182947999695898,0.11608516424894333,0.8245693445205688,0.05561874061822891,0.003726740600541234
1774268508.915,3548.638318213,1234,1,happy,1,31.16004100002101,0.11879181116819382,0.8385807275772095,0.039961159229278564,0.0026662542950361967
1774268508.966,3548.688816325,1235,1,happy,1,31.435246000000916,0.11937206983566284,0.8477607369422913,0.03081003949046135,0.0020570901688188314
1774268509.015,3548.739193863,1236,1,happy,1,30.88715100011541,0.13928014039993286,0.8013817071914673,0.05636845529079437,0.002969602821394801
1774268509.066,3548.789941105,1237,1,happy,1,31.082559000424226,0.11029252409934998,0.8432061672210693,0.04417900741100311,0.002322241896763444
1774268509.117,3548.840518681,1238,1,happy,1,30.95283599986942,0.1129269003868103,0.850184440612793,0.03509299084544182,0.0017956316005438566
1774268509.169,3548.890963366,1239,1,happy,1,32.73086199988029,0.13684594631195068,0.7277894020080566,0.12627729773521423,0.009087317623198032
1774268509.219,3548.941198237,1240,1,happy,1,32.66111999982968,0.18523576855659485,0.716317355632782,0.09164469689130783,0.006802132353186607
1774268509.270,3548.991668756,1241,1,happy,1,33.15997400022752,0.21071338653564453,0.7092204093933105,0.07421256601810455,0.005853617563843727
1774268509.321,3549.042658499,1242,1,happy,1,33.061195999835036,0.17495717108249664,0.7708666324615479,0.04996857792139053,0.00420759804546833
1774268509.372,3549.093161574,1243,1,happy,1,33.22612300007677,0.1673930287361145,0.7911527156829834,0.03680357709527016,0.004650575574487448
1774268509.422,3549.14379215,1244,1,happy,1,33.01025099972321,0.1261555403470993,0.8460664749145508,0.02466433309018612,0.00311359204351902
1774268509.472,3549.194382188,1245,1,happy,1,32.6594540001679,0.09499738365411758,0.8858607411384583,0.01647377945482731,0.0026680189184844494
1774268509.523,3549.245042245,1246,1,happy,1,32.92336200001955,0.08059754967689514,0.9059999585151672,0.011186711490154266,0.00221573025919497
1774268509.575,3549.296075785,1247,1,happy,1,34.01905100008662,0.06669110059738159,0.922637939453125,0.008359781466424465,0.002311103045940399
1774268509.626,3549.346704712,1248,1,happy,1,33.6234390001664,0.06818423420190811,0.9137722253799438,0.012890075333416462,0.005153362173587084
1774268509.677,3549.397733697,1249,1,happy,1,33.96334699982617,0.07599624246358871,0.8991714715957642,0.019961141049861908,0.004871052224189043
1774268509.727,3549.449131423,1250,1,happy,1,32.059839999874384,0.07397721707820892,0.9015692472457886,0.018589232116937637,0.0058642420917749405
1774268509.780,3549.501650561,1251,1,happy,1,32.58515700008502,0.05888780206441879,0.9221673011779785,0.013704725541174412,0.005240174476057291
1774268509.828,3549.551142169,1252,1,happy,1,31.74146900028063,0.04496318846940994,0.9277675151824951,0.016195738688111305,0.011073517613112926
1774268509.879,3549.601262132,1253,1,happy,1,31.89806199998202,0.03735440596938133,0.9043047428131104,0.04721126705408096,0.011129552498459816
1774268509.928,3549.651384668,1254,1,happy,1,31.111558999782574,0.029804730787873268,0.8995208740234375,0.04158993065357208,0.029084431007504463
1774268509.980,3549.702869173,1255,1,happy,1,31.234689000029903,0.03717830777168274,0.8694741725921631,0.06842267513275146,0.024924758821725845
1774268510.029,3549.752377226,1256,1,happy,1,31.70783899986418,0.08682655543088913,0.8298436999320984,0.06499993056058884,0.018329687416553497
1774268510.080,3549.803227728,1257,1,happy,1,31.16105900016919,0.06228460744023323,0.8639471530914307,0.060334376990795135,0.01343372743576765
1774268510.131,3549.85315419,1258,1,happy,1,32.373877999816614,0.05003434419631958,0.8979179859161377,0.04206853732466698,0.009979041293263435
1774268510.181,3549.904507712,1259,1,happy,1,31.55935699987822,0.0685059204697609,0.8919966816902161,0.03171168267726898,0.00778562156483531
1774268510.232,3549.954542174,1260,1,happy,1,31.925099000090995,0.04889560118317604,0.9247814416885376,0.021079687401652336,0.0052431863732635975
1774268510.282,3550.004663044,1261,1,happy,1,31.575728000007075,0.03396788612008095,0.9314206838607788,0.030333612114191055,0.0042777108028531075
1774268510.333,3550.055500602,1262,1,happy,1,32.53823100021691,0.02895032986998558,0.9309111833572388,0.03355572372674942,0.0065826657228171825
1774268510.382,3550.106059825,1263,1,happy,1,30.984391999936634,0.06801631301641464,0.9034624099731445,0.023450279608368874,0.0050709000788629055
1774268510.434,3550.156426141,1264,1,happy,1,31.838894999964396,0.07690051943063736,0.9027339220046997,0.01684892363846302,0.0035165431909263134
1774268510.484,3550.207107587,1265,1,happy,1,31.865247000041563,0.054029710590839386,0.9222350120544434,0.020881621167063713,0.0028536529280245304
1774268510.535,3550.257290586,1266,1,happy,1,32.89147399982539,0.05482856184244156,0.9250075817108154,0.017917100340127945,0.002246720250695944
1774268510.587,3550.307975755,1267,1,happy,1,33.59628999987763,0.12695147097110748,0.8134545087814331,0.05476959049701691,0.004824348725378513
1774268510.637,3550.359642871,1268,1,happy,1,32.05645200023355,0.09842047840356827,0.7011222243309021,0.1935754269361496,0.0068818023428320885
1774268510.686,3550.408228587,1269,1,happy,1,32.17032200018366,0.16359589993953705,0.6789849400520325,0.15023761987686157,0.0071814339607954025
1774268510.736,3550.459448498,1270,1,happy,1,31.578098000409227,0.24783623218536377,0.6422616243362427,0.10481126606464386,0.005090776365250349
1774268510.788,3550.509643035,1271,1,happy,1,33.20430800022223,0.2100389301776886,0.6818279027938843,0.10365939140319824,0.004473705776035786
1774268510.839,3550.560576001,1272,1,happy,1,32.633379000344576,0.17833101749420166,0.7107738256454468,0.10631684958934784,0.0045782653614878654
1774268510.889,3550.611393743,1273,1,happy,1,32.70821400019486,0.35862913727760315,0.5361142754554749,0.09845297038555145,0.00680354330688715
1774268510.941,3550.66204093,1274,0,neutral,1,33.23293700032082,0.4637952446937561,0.3679446578025818,0.15889912843704224,0.009360901080071926
1774268510.991,3550.71282558,1275,1,happy,1,33.03988100014976,0.37326616048812866,0.4319072663784027,0.181578129529953,0.013248389586806297
1774268511.043,3550.763071747,1276,0,neutral,1,34.756905999984156,0.38759565353393555,0.35911205410957336,0.21800723671913147,0.03528498485684395
1774268511.093,3550.814205269,1277,0,neutral,1,33.4090669998659,0.44316837191581726,0.27574455738067627,0.24775099754333496,0.033335961401462555
1774268511.144,3550.864480139,1278,0,neutral,1,33.73912500001097,0.4959281086921692,0.2837614417076111,0.19405661523342133,0.026253748685121536
1774268511.194,3550.914730806,1279,0,neutral,1,33.71405000007144,0.45640355348587036,0.29305005073547363,0.2301282286643982,0.020418090745806694
1774268511.245,3550.96607244,1280,0,neutral,1,33.795642999848496,0.6041596531867981,0.2214331030845642,0.1607160121202469,0.013691132888197899
1774268511.296,3551.017514759,1281,0,neutral,1,32.76954700004353,0.4937590956687927,0.37177348136901855,0.12437383830547333,0.010093503631651402
1774268511.345,3551.067360943,1282,1,happy,1,32.01274699995338,0.36256325244903564,0.47642964124679565,0.153018057346344,0.007989000529050827
1774268511.394,3551.117532535,1283,2,sad,1,31.63458000017272,0.2955953776836395,0.3284493386745453,0.3662547767162323,0.009700463153421879
1774268511.445,3551.167804517,1284,1,happy,1,31.62030199973742,0.2507026493549347,0.46077483892440796,0.28158482909202576,0.0069376141764223576
1774268511.495,3551.218441852,1285,1,happy,1,31.42774499974621,0.18375086784362793,0.6062225103378296,0.20439636707305908,0.005630147643387318
1774268511.546,3551.268880501,1286,1,happy,1,31.691431000126613,0.13742440938949585,0.7035622000694275,0.1546069234609604,0.004406351130455732
1774268511.596,3551.318799481,1287,1,happy,1,32.10110000009081,0.12184862792491913,0.7340099811553955,0.14075258374214172,0.003388680052012205
1774268511.646,3551.368727239,1288,1,happy,1,31.794802000149502,0.09904113411903381,0.7802947163581848,0.11817143857479095,0.0024925912730395794
1774268511.696,3551.418922628,1289,1,happy,1,31.559560999994574,0.07308635860681534,0.7695503234863281,0.15397194027900696,0.00339128402993083
1774268511.748,3551.469625296,1290,1,happy,1,32.95849200003431,0.06606559455394745,0.7594815492630005,0.17112331092357635,0.003329481929540634
1774268511.798,3551.5208253,1291,1,happy,1,31.914487999983976,0.07693377137184143,0.77083420753479,0.14950349926948547,0.0027284580282866955
1774268511.848,3551.570945077,1292,1,happy,1,31.696023999757017,0.05545242130756378,0.7890763282775879,0.15301616489887238,0.0024550221860408783
1774268511.898,3551.621202133,1293,1,happy,1,31.189818999791896,0.09596338123083115,0.7255164384841919,0.1758289933204651,0.0026911073364317417
1774268511.949,3551.671469929,1294,1,happy,1,31.823747000089497,0.11933917552232742,0.7018660306930542,0.17658942937850952,0.0022052391432225704
1774268511.998,3551.721591244,1295,1,happy,1,31.36574499967537,0.1346733570098877,0.6388691663742065,0.22441023588180542,0.0020471569150686264
1774268512.048,3551.771602113,1296,1,happy,1,31.463135000194598,0.15724867582321167,0.5410096049308777,0.2992390990257263,0.002502557123079896
1774268512.099,3551.821840873,1297,1,happy,1,31.641413000215834,0.18270017206668854,0.4574374556541443,0.357440710067749,0.002421594224870205
1774268512.149,3551.872910654,1298,1,happy,1,30.928020999908767,0.1549391895532608,0.5047360062599182,0.3382447063922882,0.0020800114143639803
1774268512.201,3551.923125746,1299,1,happy,1,32.140210999841656,0.1068982407450676,0.6164287328720093,0.2750362753868103,0.0016366742784157395
1774268512.250,3551.973519228,1300,1,happy,1,31.17226299991671,0.07618021219968796,0.5550439357757568,0.3673967719078064,0.0013790018856525421
1774268512.301,3552.023451301,1301,2,sad,1,32.00780399993164,0.05137651041150093,0.4042946696281433,0.5420886278152466,0.0022401087917387486
1774268512.351,3552.074100877,1302,2,sad,1,31.592487000125402,0.03634060174226761,0.38818591833114624,0.5727169513702393,0.0027564659249037504
